id;train_loss;train_acc;val_acc;val_loss
5751;0.139007;0.937500;-1.000000;
5752;0.340832;0.875000;-1.000000;
5753;0.205431;0.937500;-1.000000;
5754;0.401763;0.875000;-1.000000;
5755;0.259544;0.937500;-1.000000;
5756;0.215555;0.937500;-1.000000;
5757;0.051301;1.000000;-1.000000;
5758;0.049702;1.000000;-1.000000;
5759;0.153074;1.000000;-1.000000;
5760;0.127846;1.000000;-1.000000;
5761;0.213085;0.875000;-1.000000;
5762;0.190983;0.937500;-1.000000;
5763;0.261091;0.937500;-1.000000;
5764;0.277013;0.875000;-1.000000;
5765;0.076688;1.000000;-1.000000;
5766;0.061314;1.000000;-1.000000;
5767;0.143583;1.000000;-1.000000;
5768;0.190150;0.937500;-1.000000;
5769;0.048024;1.000000;-1.000000;
5770;0.308168;0.875000;-1.000000;
5771;0.443610;0.937500;-1.000000;
5772;0.133370;0.937500;-1.000000;
5773;0.260523;0.937500;-1.000000;
5774;0.202071;1.000000;-1.000000;
5775;0.319741;0.937500;-1.000000;
5776;0.005747;1.000000;-1.000000;
5777;0.253696;0.875000;-1.000000;
5778;0.268498;0.937500;-1.000000;
5779;0.119300;1.000000;-1.000000;
5780;0.188256;0.937500;-1.000000;
5781;0.126987;1.000000;-1.000000;
5782;0.509557;0.687500;-1.000000;
5783;0.392173;0.875000;-1.000000;
5784;0.281404;0.875000;-1.000000;
5785;0.284639;0.875000;-1.000000;
5786;0.347806;0.812500;-1.000000;
5787;0.190856;0.937500;-1.000000;
5788;0.384977;0.812500;-1.000000;
5789;0.549608;0.812500;-1.000000;
5790;0.305394;0.875000;-1.000000;
5791;0.185607;0.937500;-1.000000;
5792;0.215131;0.937500;-1.000000;
5793;0.242194;0.937500;-1.000000;
5794;0.217534;0.937500;-1.000000;
5795;0.541628;0.812500;-1.000000;
5796;0.168476;0.875000;-1.000000;
5797;0.151291;0.937500;-1.000000;
5798;0.199143;0.937500;-1.000000;
5799;0.577725;0.875000;-1.000000;
5800;0.215983;0.937500;-1.000000;
5801;0.180689;0.937500;-1.000000;
5802;0.136134;1.000000;-1.000000;
5803;0.207330;0.937500;-1.000000;
5804;0.216342;0.937500;-1.000000;
5805;0.233999;0.937500;-1.000000;
5806;0.090554;1.000000;-1.000000;
5807;0.058269;1.000000;-1.000000;
5808;0.240097;0.937500;-1.000000;
5809;0.247907;0.937500;-1.000000;
5810;0.194175;0.875000;-1.000000;
5811;0.296568;0.875000;-1.000000;
5812;0.197062;0.937500;-1.000000;
5813;0.434835;0.875000;-1.000000;
5814;0.122390;1.000000;-1.000000;
5815;0.217414;0.875000;-1.000000;
5816;0.161141;1.000000;-1.000000;
5817;0.195368;0.875000;-1.000000;
5818;0.090865;1.000000;-1.000000;
5819;0.051684;1.000000;-1.000000;
5820;0.093837;1.000000;-1.000000;
5821;0.271246;0.875000;-1.000000;
5822;0.326532;0.937500;-1.000000;
5823;0.458194;0.812500;-1.000000;
5824;0.374880;0.875000;-1.000000;
5825;0.193406;0.937500;-1.000000;
5826;0.334715;0.750000;-1.000000;
5827;0.520272;0.875000;-1.000000;
5828;0.128577;1.000000;-1.000000;
5829;0.021353;1.000000;-1.000000;
5830;0.113829;1.000000;-1.000000;
5831;0.060708;1.000000;-1.000000;
5832;0.130228;1.000000;-1.000000;
5833;0.132553;1.000000;-1.000000;
5834;0.132122;1.000000;-1.000000;
5835;0.364030;0.937500;-1.000000;
5836;0.174969;1.000000;-1.000000;
5837;0.385206;0.875000;-1.000000;
5838;0.353612;0.937500;-1.000000;
5839;0.140687;0.937500;-1.000000;
5840;0.094864;1.000000;-1.000000;
5841;0.095698;0.937500;-1.000000;
5842;0.141371;0.937500;-1.000000;
5843;0.365571;0.875000;-1.000000;
5844;0.058590;1.000000;-1.000000;
5845;0.282502;0.875000;-1.000000;
5846;0.025560;1.000000;-1.000000;
5847;0.362752;0.875000;-1.000000;
5848;0.441122;0.812500;-1.000000;
5849;0.277218;0.875000;-1.000000;
5850;0.091987;1.000000;-1.000000;
5851;0.130679;1.000000;-1.000000;
5852;0.532603;0.812500;-1.000000;
5853;0.190251;0.937500;-1.000000;
5854;0.188232;1.000000;-1.000000;
5855;0.145315;0.937500;-1.000000;
5856;0.079200;1.000000;-1.000000;
5857;0.114945;0.937500;-1.000000;
5858;0.283634;0.937500;-1.000000;
5859;0.134603;1.000000;-1.000000;
5860;0.042607;1.000000;-1.000000;
5861;0.265025;0.937500;-1.000000;
5862;0.289092;0.937500;-1.000000;
5863;0.101564;1.000000;-1.000000;
5864;0.033592;1.000000;-1.000000;
5865;0.071023;1.000000;-1.000000;
5866;0.155850;1.000000;-1.000000;
5867;0.302320;0.937500;-1.000000;
5868;0.178608;0.875000;-1.000000;
5869;0.212656;0.937500;-1.000000;
5870;0.211133;0.937500;-1.000000;
5871;0.060382;1.000000;-1.000000;
5872;0.059540;1.000000;-1.000000;
5873;0.242570;0.937500;-1.000000;
5874;0.291798;0.875000;-1.000000;
5875;0.105534;1.000000;-1.000000;
5876;0.283797;0.937500;-1.000000;
5877;0.754135;0.812500;-1.000000;
5878;0.127380;1.000000;-1.000000;
5879;0.258530;1.000000;-1.000000;
5880;0.394331;0.875000;-1.000000;
5881;0.155100;1.000000;-1.000000;
5882;0.039293;1.000000;-1.000000;
5883;0.097564;1.000000;-1.000000;
5884;0.234407;1.000000;-1.000000;
5885;0.119594;1.000000;-1.000000;
5886;0.196814;1.000000;-1.000000;
5887;0.079450;1.000000;-1.000000;
5888;0.252933;0.937500;-1.000000;
5889;0.542843;0.937500;-1.000000;
5890;0.482868;0.687500;-1.000000;
5891;0.284164;0.875000;-1.000000;
5892;0.188584;0.937500;-1.000000;
5893;0.262838;0.937500;-1.000000;
5894;0.097795;0.937500;-1.000000;
5895;0.230337;0.937500;-1.000000;
5896;0.336114;0.875000;-1.000000;
5897;0.091375;1.000000;-1.000000;
5898;0.317865;0.937500;-1.000000;
5899;0.029265;1.000000;-1.000000;
5900;0.128474;0.937500;-1.000000;
5901;0.527849;0.687500;-1.000000;
5902;0.299950;0.812500;-1.000000;
5903;0.514415;0.875000;-1.000000;
5904;0.191993;1.000000;-1.000000;
5905;0.542725;0.875000;-1.000000;
5906;0.183073;0.937500;-1.000000;
5907;0.167488;0.937500;-1.000000;
5908;0.111751;1.000000;-1.000000;
5909;0.058034;1.000000;-1.000000;
5910;0.038099;1.000000;-1.000000;
5911;0.210179;0.937500;-1.000000;
5912;0.218137;0.937500;-1.000000;
5913;0.051287;1.000000;-1.000000;
5914;0.221444;0.937500;-1.000000;
5915;0.289840;0.875000;-1.000000;
5916;0.040089;1.000000;-1.000000;
5917;0.062305;1.000000;-1.000000;
5918;0.069093;1.000000;-1.000000;
5919;0.135808;1.000000;-1.000000;
5920;0.251073;0.875000;-1.000000;
5921;0.141178;0.937500;-1.000000;
5922;0.293516;0.937500;-1.000000;
5923;0.377958;0.812500;-1.000000;
5924;0.074438;1.000000;-1.000000;
5925;0.047268;1.000000;-1.000000;
5926;0.105055;1.000000;-1.000000;
5927;0.339889;0.875000;-1.000000;
5928;0.057437;1.000000;-1.000000;
5929;0.503170;0.812500;-1.000000;
5930;0.308618;0.937500;-1.000000;
5931;0.141207;1.000000;-1.000000;
5932;0.224248;0.937500;-1.000000;
5933;0.110737;1.000000;-1.000000;
5934;0.349414;0.812500;-1.000000;
5935;0.009730;1.000000;-1.000000;
5936;0.159934;1.000000;-1.000000;
5937;0.124294;0.937500;-1.000000;
5938;0.054290;1.000000;-1.000000;
5939;0.171062;1.000000;-1.000000;
5940;0.142291;1.000000;-1.000000;
5941;0.310814;0.937500;-1.000000;
5942;0.235973;0.937500;-1.000000;
5943;0.274917;0.875000;-1.000000;
5944;0.310619;0.875000;-1.000000;
5945;0.196870;0.937500;-1.000000;
5946;0.096136;0.937500;-1.000000;
5947;0.175977;0.875000;-1.000000;
5948;0.241869;0.875000;-1.000000;
5949;0.804591;0.875000;-1.000000;
5950;0.142752;0.937500;-1.000000;
5951;0.174685;0.937500;-1.000000;
5952;0.074407;0.937500;-1.000000;
5953;0.586218;0.812500;-1.000000;
5954;0.593951;0.812500;-1.000000;
5955;0.150413;0.937500;-1.000000;
5956;0.161510;0.937500;-1.000000;
5957;0.097340;1.000000;-1.000000;
5958;0.297813;0.875000;-1.000000;
5959;0.062649;1.000000;-1.000000;
5960;0.182401;1.000000;-1.000000;
5961;0.200839;0.875000;-1.000000;
5962;0.052823;1.000000;-1.000000;
5963;0.082379;1.000000;-1.000000;
5964;0.116556;1.000000;-1.000000;
5965;0.158680;0.937500;-1.000000;
5966;0.343835;0.875000;-1.000000;
5967;0.341932;0.875000;-1.000000;
5968;0.216594;0.937500;-1.000000;
5969;0.112008;1.000000;-1.000000;
5970;0.091765;1.000000;-1.000000;
5971;0.094665;1.000000;-1.000000;
5972;0.183394;0.937500;-1.000000;
5973;0.242013;0.875000;-1.000000;
5974;0.212288;0.875000;-1.000000;
5975;0.204214;0.875000;-1.000000;
5976;0.201660;0.875000;-1.000000;
5977;0.052504;1.000000;-1.000000;
5978;0.057143;1.000000;-1.000000;
5979;0.065373;1.000000;-1.000000;
5980;0.318488;0.875000;-1.000000;
5981;0.068902;1.000000;-1.000000;
5982;0.460233;0.875000;-1.000000;
5983;0.308455;0.875000;-1.000000;
5984;0.160721;0.937500;-1.000000;
5985;0.236554;0.937500;-1.000000;
5986;0.296999;0.875000;-1.000000;
5987;0.140605;0.937500;-1.000000;
5988;0.008846;1.000000;-1.000000;
5989;0.209172;0.937500;-1.000000;
5990;0.177578;0.875000;-1.000000;
5991;0.174521;0.937500;-1.000000;
5992;0.132421;1.000000;-1.000000;
5993;0.107833;1.000000;-1.000000;
5994;0.453166;0.812500;-1.000000;
5995;0.356045;0.875000;-1.000000;
5996;0.196863;0.937500;-1.000000;
5997;0.274090;0.937500;-1.000000;
5998;0.172017;0.875000;-1.000000;
5999;0.088815;1.000000;-1.000000;
6000;0.116713;0.937500;-1.000000;
6001;0.311271;0.875000;-1.000000;
6002;0.209431;0.937500;-1.000000;
6003;0.191797;0.937500;-1.000000;
6004;0.142457;0.937500;-1.000000;
6005;0.341211;0.812500;-1.000000;
6006;0.203343;0.937500;-1.000000;
6007;0.578023;0.750000;-1.000000;
6008;0.176749;1.000000;-1.000000;
6009;0.100717;1.000000;-1.000000;
6010;0.213764;0.875000;-1.000000;
6011;0.506337;0.875000;-1.000000;
6012;0.089117;1.000000;-1.000000;
6013;0.179055;0.937500;-1.000000;
6014;0.194222;0.875000;-1.000000;
6015;0.064995;1.000000;-1.000000;
6016;0.091277;1.000000;-1.000000;
6017;0.225025;0.937500;-1.000000;
6018;0.056250;1.000000;-1.000000;
6019;0.018118;1.000000;-1.000000;
6020;0.296352;0.937500;-1.000000;
6021;0.222466;0.937500;-1.000000;
6022;0.127693;1.000000;-1.000000;
6023;0.288711;0.937500;-1.000000;
6024;0.099694;1.000000;-1.000000;
6025;0.099582;1.000000;-1.000000;
6026;0.250376;0.937500;-1.000000;
6027;0.198939;0.875000;-1.000000;
6028;0.209038;0.937500;-1.000000;
6029;0.239039;0.937500;-1.000000;
6030;0.186244;0.937500;-1.000000;
6031;0.035732;1.000000;-1.000000;
6032;0.098368;1.000000;-1.000000;
6033;0.244372;0.875000;-1.000000;
6034;0.044072;1.000000;-1.000000;
6035;0.409954;0.750000;-1.000000;
6036;0.472200;0.937500;-1.000000;
6037;0.077624;1.000000;-1.000000;
6038;0.280356;0.937500;-1.000000;
6039;0.166887;0.937500;-1.000000;
6040;0.192148;0.937500;-1.000000;
6041;0.004466;1.000000;-1.000000;
6042;0.081838;1.000000;-1.000000;
6043;0.254998;0.937500;-1.000000;
6044;0.107762;1.000000;-1.000000;
6045;0.199255;0.937500;-1.000000;
6046;0.141085;0.937500;-1.000000;
6047;0.379776;0.812500;-1.000000;
6048;0.314669;0.875000;-1.000000;
6049;0.298028;0.937500;-1.000000;
6050;0.162426;0.937500;-1.000000;
6051;0.207810;0.875000;-1.000000;
6052;0.059332;1.000000;-1.000000;
6053;0.220669;0.937500;-1.000000;
6054;0.809476;0.812500;-1.000000;
6055;0.293744;0.875000;-1.000000;
6056;0.080302;1.000000;-1.000000;
6057;0.144343;0.937500;-1.000000;
6058;0.089781;1.000000;-1.000000;
6059;0.111756;1.000000;-1.000000;
6060;0.613089;0.750000;-1.000000;
6061;0.251804;0.875000;-1.000000;
6062;0.112492;0.937500;-1.000000;
6063;0.288712;0.875000;-1.000000;
6064;0.587508;0.687500;-1.000000;
6065;0.107200;1.000000;-1.000000;
6066;0.223681;0.937500;-1.000000;
6067;0.199451;0.875000;-1.000000;
6068;0.122850;1.000000;-1.000000;
6069;0.111227;1.000000;-1.000000;
6070;0.199490;1.000000;-1.000000;
6071;0.152876;0.937500;-1.000000;
6072;0.314413;0.937500;-1.000000;
6073;0.263175;0.937500;-1.000000;
6074;0.293764;0.875000;-1.000000;
6075;0.113179;0.937500;-1.000000;
6076;0.054190;1.000000;-1.000000;
6077;0.130364;0.937500;-1.000000;
6078;0.233663;0.937500;-1.000000;
6079;0.246472;0.875000;-1.000000;
6080;0.118499;0.937500;-1.000000;
6081;0.178473;0.937500;-1.000000;
6082;0.191719;0.875000;-1.000000;
6083;0.093455;1.000000;-1.000000;
6084;0.051714;1.000000;-1.000000;
6085;0.136932;0.937500;-1.000000;
6086;0.139826;0.937500;-1.000000;
6087;0.033793;1.000000;-1.000000;
6088;0.493174;0.812500;-1.000000;
6089;0.659021;0.875000;-1.000000;
6090;0.110283;1.000000;-1.000000;
6091;0.242102;0.937500;-1.000000;
6092;0.128306;1.000000;-1.000000;
6093;0.135833;0.937500;-1.000000;
6094;0.034749;1.000000;-1.000000;
6095;0.135801;1.000000;-1.000000;
6096;0.260550;0.937500;-1.000000;
6097;0.099285;0.937500;-1.000000;
6098;0.173755;0.937500;-1.000000;
6099;0.064186;1.000000;-1.000000;
6100;0.403778;0.875000;-1.000000;
6101;0.308307;0.875000;-1.000000;
6102;0.754270;0.875000;-1.000000;
6103;0.655162;0.750000;-1.000000;
6104;0.163495;0.937500;-1.000000;
6105;0.126782;1.000000;-1.000000;
6106;0.099061;0.937500;-1.000000;
6107;0.159309;0.937500;-1.000000;
6108;0.475604;0.937500;-1.000000;
6109;0.065687;1.000000;-1.000000;
6110;0.125273;0.937500;-1.000000;
6111;0.050612;1.000000;-1.000000;
6112;0.523785;0.937500;-1.000000;
6113;0.363088;0.875000;-1.000000;
6114;0.157201;0.937500;-1.000000;
6115;0.162592;0.937500;-1.000000;
6116;0.155573;1.000000;-1.000000;
6117;0.639017;0.750000;-1.000000;
6118;0.121743;1.000000;-1.000000;
6119;0.157200;1.000000;-1.000000;
6120;0.164802;1.000000;-1.000000;
6121;0.052479;1.000000;-1.000000;
6122;0.091143;1.000000;-1.000000;
6123;0.258760;0.875000;-1.000000;
6124;0.086071;1.000000;-1.000000;
6125;0.026659;1.000000;-1.000000;
6126;0.212874;0.937500;-1.000000;
6127;0.187887;1.000000;-1.000000;
6128;0.031801;1.000000;-1.000000;
6129;0.026927;1.000000;-1.000000;
6130;0.030746;1.000000;-1.000000;
6131;0.121228;1.000000;-1.000000;
6132;0.204302;0.875000;-1.000000;
6133;0.116489;1.000000;-1.000000;
6134;0.132055;1.000000;-1.000000;
6135;0.156491;0.937500;-1.000000;
6136;0.121439;1.000000;-1.000000;
6137;0.081752;1.000000;-1.000000;
6138;0.188092;0.875000;-1.000000;
6139;0.219488;0.937500;-1.000000;
6140;0.065824;1.000000;-1.000000;
6141;0.219241;0.937500;-1.000000;
6142;0.285975;0.937500;-1.000000;
6143;0.046738;1.000000;-1.000000;
6144;0.190439;0.937500;-1.000000;
6145;0.145137;1.000000;-1.000000;
6146;0.202506;0.875000;-1.000000;
6147;0.018435;1.000000;-1.000000;
6148;0.283798;0.812500;-1.000000;
6149;0.099422;1.000000;-1.000000;
6150;0.261442;0.937500;-1.000000;
6151;0.140861;1.000000;-1.000000;
6152;0.274752;0.875000;-1.000000;
6153;0.207642;0.937500;-1.000000;
6154;0.514501;0.875000;-1.000000;
6155;0.358460;0.875000;-1.000000;
6156;0.257154;0.937500;-1.000000;
6157;0.169429;0.937500;-1.000000;
6158;0.072945;0.937500;-1.000000;
6159;0.073006;1.000000;-1.000000;
6160;0.424866;0.875000;-1.000000;
6161;0.201254;1.000000;-1.000000;
6162;0.102161;1.000000;-1.000000;
6163;0.162682;0.937500;-1.000000;
6164;0.101564;1.000000;-1.000000;
6165;0.363250;0.937500;-1.000000;
6166;0.621232;0.812500;-1.000000;
6167;0.129056;1.000000;-1.000000;
6168;0.053361;1.000000;-1.000000;
6169;0.130102;1.000000;-1.000000;
6170;0.638671;0.875000;-1.000000;
6171;0.157426;0.937500;-1.000000;
6172;0.170240;1.000000;-1.000000;
6173;0.153118;0.937500;-1.000000;
6174;0.067685;1.000000;-1.000000;
6175;0.059097;1.000000;-1.000000;
6176;0.178495;0.875000;-1.000000;
6177;0.165989;0.937500;-1.000000;
6178;0.213789;0.937500;-1.000000;
6179;0.285483;0.937500;-1.000000;
6180;0.285224;0.937500;-1.000000;
6181;0.174484;0.937500;-1.000000;
6182;0.110444;0.937500;-1.000000;
6183;0.168495;0.937500;-1.000000;
6184;0.171436;1.000000;-1.000000;
6185;0.240709;0.875000;-1.000000;
6186;0.144121;0.937500;-1.000000;
6187;0.231240;0.937500;-1.000000;
6188;0.201404;0.937500;-1.000000;
6189;0.086315;1.000000;-1.000000;
6190;0.073411;1.000000;-1.000000;
6191;0.116981;1.000000;-1.000000;
6192;0.278645;0.937500;-1.000000;
6193;0.161241;0.937500;-1.000000;
6194;0.484511;0.875000;-1.000000;
6195;0.428302;0.937500;-1.000000;
6196;0.086728;1.000000;-1.000000;
6197;0.343211;0.875000;-1.000000;
6198;0.162057;0.937500;-1.000000;
6199;0.190999;0.875000;-1.000000;
6200;0.023426;1.000000;-1.000000;
6201;0.120350;0.937500;-1.000000;
6202;0.137709;1.000000;-1.000000;
6203;0.090443;1.000000;-1.000000;
6204;0.123271;1.000000;-1.000000;
6205;0.107262;1.000000;-1.000000;
6206;0.188081;1.000000;-1.000000;
6207;0.221370;0.937500;-1.000000;
6208;0.210968;0.937500;-1.000000;
6209;0.182707;0.875000;-1.000000;
6210;0.157647;0.937500;-1.000000;
6211;0.063642;1.000000;-1.000000;
6212;0.107676;0.937500;-1.000000;
6213;0.186809;0.937500;-1.000000;
6214;0.449732;0.875000;-1.000000;
6215;0.271199;0.937500;-1.000000;
6216;0.117911;1.000000;-1.000000;
6217;0.035023;1.000000;-1.000000;
6218;0.259197;0.812500;-1.000000;
6219;0.541493;0.750000;-1.000000;
6220;0.169713;0.875000;-1.000000;
6221;0.127025;1.000000;-1.000000;
6222;0.107460;1.000000;-1.000000;
6223;0.359986;0.875000;-1.000000;
6224;0.116461;1.000000;-1.000000;
6225;0.176108;1.000000;-1.000000;
6226;0.368481;0.875000;-1.000000;
6227;0.050631;1.000000;-1.000000;
6228;0.075849;1.000000;-1.000000;
6229;0.226193;0.937500;-1.000000;
6230;0.081140;1.000000;-1.000000;
6231;0.186708;0.937500;-1.000000;
6232;0.194966;0.937500;-1.000000;
6233;0.377569;0.875000;-1.000000;
6234;0.032184;1.000000;-1.000000;
6235;0.320083;0.875000;-1.000000;
6236;0.058450;1.000000;-1.000000;
6237;0.140323;0.937500;-1.000000;
6238;0.159376;1.000000;-1.000000;
6239;0.162638;0.937500;-1.000000;
6240;0.109783;1.000000;-1.000000;
6241;0.415063;0.750000;-1.000000;
6242;0.120480;0.937500;-1.000000;
6243;0.048098;1.000000;-1.000000;
6244;0.142994;0.937500;-1.000000;
6245;0.171851;0.937500;-1.000000;
6246;0.186060;0.937500;-1.000000;
6247;0.570513;0.812500;-1.000000;
6248;0.169351;0.937500;-1.000000;
6249;0.038153;1.000000;-1.000000;
6250;0.191910;1.000000;-1.000000;
6251;0.179735;1.000000;-1.000000;
6252;0.151128;0.937500;-1.000000;
6253;0.014523;1.000000;-1.000000;
6254;0.084740;1.000000;-1.000000;
6255;0.088021;1.000000;-1.000000;
6256;0.053748;1.000000;-1.000000;
6257;0.086825;1.000000;-1.000000;
6258;0.072727;1.000000;-1.000000;
6259;0.288652;0.937500;-1.000000;
6260;0.350175;0.812500;-1.000000;
6261;0.414537;0.875000;-1.000000;
6262;0.205388;0.875000;-1.000000;
6263;0.215151;0.875000;-1.000000;
6264;0.139786;0.937500;-1.000000;
6265;0.350019;0.937500;-1.000000;
6266;0.604935;0.875000;-1.000000;
6267;0.260241;0.875000;-1.000000;
6268;0.124300;1.000000;-1.000000;
6269;0.209462;0.937500;-1.000000;
6270;0.072975;1.000000;-1.000000;
6271;0.085800;0.937500;-1.000000;
6272;0.654989;0.687500;-1.000000;
6273;0.162977;0.937500;-1.000000;
6274;0.106742;1.000000;-1.000000;
6275;0.107726;1.000000;-1.000000;
6276;0.534555;0.812500;-1.000000;
6277;0.140431;1.000000;-1.000000;
6278;0.174391;1.000000;-1.000000;
6279;0.095003;1.000000;-1.000000;
6280;0.063367;1.000000;-1.000000;
6281;0.052458;1.000000;-1.000000;
6282;0.209341;0.937500;-1.000000;
6283;0.095944;1.000000;-1.000000;
6284;0.051394;1.000000;-1.000000;
6285;0.275681;0.875000;-1.000000;
6286;0.284563;0.937500;-1.000000;
6287;0.045205;1.000000;-1.000000;
6288;0.024633;1.000000;-1.000000;
6289;0.045288;1.000000;-1.000000;
6290;0.154591;0.937500;-1.000000;
6291;0.385300;0.875000;-1.000000;
6292;0.121365;1.000000;-1.000000;
6293;0.085532;1.000000;-1.000000;
6294;0.188715;0.875000;-1.000000;
6295;0.032172;1.000000;-1.000000;
6296;0.013474;1.000000;-1.000000;
6297;0.066466;1.000000;-1.000000;
6298;0.092035;1.000000;-1.000000;
6299;0.110866;0.937500;-1.000000;
6300;0.131179;1.000000;-1.000000;
6301;0.535746;0.812500;-1.000000;
6302;0.195080;0.937500;-1.000000;
6303;0.272144;0.875000;-1.000000;
6304;0.307504;0.875000;-1.000000;
6305;0.105598;1.000000;-1.000000;
6306;0.006381;1.000000;-1.000000;
6307;0.068575;1.000000;-1.000000;
6308;0.060415;1.000000;-1.000000;
6309;0.052581;1.000000;-1.000000;
6310;0.110590;1.000000;-1.000000;
6311;0.081000;1.000000;-1.000000;
6312;0.386116;0.812500;-1.000000;
6313;0.208920;0.937500;-1.000000;
6314;0.205868;0.937500;-1.000000;
6315;0.112963;1.000000;-1.000000;
6316;0.152814;0.937500;-1.000000;
6317;0.080596;1.000000;-1.000000;
6318;0.051298;1.000000;-1.000000;
6319;0.450291;0.875000;-1.000000;
6320;0.208148;0.937500;-1.000000;
6321;0.090393;0.937500;-1.000000;
6322;0.195925;0.937500;-1.000000;
6323;0.021630;1.000000;-1.000000;
6324;0.509969;0.812500;-1.000000;
6325;0.359197;0.875000;-1.000000;
6326;0.084321;1.000000;-1.000000;
6327;0.518102;0.937500;-1.000000;
6328;0.183262;0.937500;-1.000000;
6329;0.443437;0.812500;-1.000000;
6330;0.086345;1.000000;-1.000000;
6331;0.233422;0.875000;-1.000000;
6332;0.071611;1.000000;-1.000000;
6333;0.092365;1.000000;-1.000000;
6334;0.069834;1.000000;-1.000000;
6335;0.107898;1.000000;-1.000000;
6336;0.136080;0.937500;-1.000000;
6337;0.047082;1.000000;-1.000000;
6338;0.347994;0.875000;-1.000000;
6339;0.225241;0.937500;-1.000000;
6340;0.033892;1.000000;-1.000000;
6341;0.241598;0.937500;-1.000000;
6342;0.084892;1.000000;-1.000000;
6343;0.167590;1.000000;-1.000000;
6344;0.452714;0.875000;-1.000000;
6345;0.100342;0.937500;-1.000000;
6346;0.175927;0.937500;-1.000000;
6347;0.439399;0.875000;-1.000000;
6348;0.094668;1.000000;-1.000000;
6349;0.110201;0.937500;-1.000000;
6350;0.051978;1.000000;-1.000000;
6351;0.464268;0.750000;-1.000000;
6352;0.139867;0.937500;-1.000000;
6353;0.406863;0.875000;-1.000000;
6354;0.194070;0.937500;-1.000000;
6355;0.182696;0.937500;-1.000000;
6356;0.162830;1.000000;-1.000000;
6357;0.257257;0.937500;-1.000000;
6358;0.309239;0.875000;-1.000000;
6359;0.003693;1.000000;-1.000000;
6360;0.094555;1.000000;-1.000000;
6361;0.565682;0.937500;-1.000000;
6362;0.242146;0.937500;-1.000000;
6363;0.112474;1.000000;-1.000000;
6364;0.115571;0.937500;-1.000000;
6365;0.231349;0.937500;-1.000000;
6366;0.136554;1.000000;-1.000000;
6367;0.348807;0.812500;-1.000000;
6368;0.356649;0.875000;-1.000000;
6369;0.375524;0.812500;-1.000000;
6370;0.152349;0.937500;-1.000000;
6371;0.256251;0.937500;-1.000000;
6372;0.706007;0.875000;-1.000000;
6373;0.437789;0.812500;-1.000000;
6374;0.070642;1.000000;-1.000000;
6375;0.067302;1.000000;-1.000000;
6376;0.124261;0.937500;-1.000000;
6377;0.132842;0.937500;-1.000000;
6378;0.365357;0.937500;-1.000000;
6379;0.209960;0.875000;-1.000000;
6380;0.293817;0.875000;-1.000000;
6381;0.122574;1.000000;-1.000000;
6382;0.480016;0.687500;-1.000000;
6383;0.116127;0.937500;-1.000000;
6384;0.148177;1.000000;-1.000000;
6385;0.204508;0.875000;-1.000000;
6386;0.112690;1.000000;-1.000000;
6387;0.099329;1.000000;-1.000000;
6388;0.445441;0.812500;-1.000000;
6389;0.229251;0.875000;-1.000000;
6390;0.063726;0.937500;-1.000000;
6391;0.218200;0.937500;-1.000000;
6392;0.198512;0.937500;-1.000000;
6393;0.037582;1.000000;-1.000000;
6394;0.048654;1.000000;-1.000000;
6395;0.162187;0.937500;-1.000000;
6396;0.284043;0.875000;-1.000000;
6397;0.176844;0.937500;-1.000000;
6398;0.113720;0.937500;-1.000000;
6399;0.152331;0.937500;-1.000000;
6400;0.212491;0.875000;-1.000000;
6401;0.101668;1.000000;-1.000000;
6402;0.014571;1.000000;-1.000000;
6403;0.340660;0.937500;-1.000000;
6404;0.132079;0.875000;-1.000000;
6405;0.053847;1.000000;-1.000000;
6406;0.226740;0.937500;-1.000000;
6407;0.156276;1.000000;-1.000000;
6408;0.069180;1.000000;-1.000000;
6409;0.161540;1.000000;-1.000000;
6410;0.216789;0.937500;-1.000000;
6411;0.105244;1.000000;-1.000000;
6412;0.009552;1.000000;-1.000000;
6413;0.087066;0.937500;-1.000000;
6414;0.138467;0.937500;-1.000000;
6415;0.117617;1.000000;-1.000000;
6416;0.066281;1.000000;-1.000000;
6417;0.076111;1.000000;-1.000000;
6418;0.337866;0.875000;-1.000000;
6419;0.214118;0.875000;-1.000000;
6420;0.547903;0.875000;-1.000000;
6421;0.108948;0.937500;-1.000000;
6422;0.149479;0.937500;-1.000000;
6423;0.028541;1.000000;-1.000000;
6424;0.323590;0.875000;-1.000000;
6425;0.375092;0.875000;-1.000000;
6426;0.559467;0.812500;-1.000000;
6427;0.064248;1.000000;-1.000000;
6428;0.112499;1.000000;-1.000000;
6429;0.139886;0.937500;-1.000000;
6430;0.869937;0.687500;-1.000000;
6431;0.287605;0.937500;-1.000000;
6432;0.381125;0.812500;-1.000000;
6433;0.048358;1.000000;-1.000000;
6434;0.083190;1.000000;-1.000000;
6435;0.768083;0.687500;-1.000000;
6436;0.189704;1.000000;-1.000000;
6437;0.167808;1.000000;-1.000000;
6438;0.118171;1.000000;-1.000000;
6439;0.096001;1.000000;-1.000000;
6440;0.164099;0.937500;-1.000000;
6441;0.202787;0.937500;-1.000000;
6442;0.051684;1.000000;-1.000000;
6443;0.110659;0.937500;-1.000000;
6444;0.214442;0.937500;-1.000000;
6445;0.283903;0.875000;-1.000000;
6446;0.121053;0.937500;-1.000000;
6447;0.028087;1.000000;-1.000000;
6448;0.352710;0.937500;-1.000000;
