id;train_loss;train_acc;val_acc;val_loss
7293;0.725056;0.750000;-1.000000;
7294;0.750910;0.750000;-1.000000;
7295;1.188731;0.625000;-1.000000;
7296;1.045067;0.625000;-1.000000;
7297;0.942682;0.625000;-1.000000;
7298;1.101457;0.687500;-1.000000;
7299;0.699108;0.812500;-1.000000;
7300;0.827458;0.687500;-1.000000;
7301;0.796841;0.625000;-1.000000;
7302;1.116992;0.687500;-1.000000;
7303;0.863642;0.562500;-1.000000;
7304;1.256915;0.375000;-1.000000;
7305;1.313433;0.437500;-1.000000;
7306;0.742231;0.687500;-1.000000;
7307;0.817875;0.750000;-1.000000;
7308;1.135679;0.625000;-1.000000;
7309;0.647632;0.812500;-1.000000;
7310;1.564883;0.500000;-1.000000;
7311;0.682948;0.750000;-1.000000;
7312;1.022940;0.562500;-1.000000;
7313;0.747398;0.571429;-1.000000;
7314;0.637298;0.812500;-1.000000;
7315;0.796970;0.687500;-1.000000;
7316;0.526645;0.812500;-1.000000;
7317;0.918633;0.562500;-1.000000;
7318;0.973155;0.562500;-1.000000;
7319;1.687498;0.375000;-1.000000;
7320;1.456543;0.500000;-1.000000;
7321;0.802462;0.750000;-1.000000;
7322;0.765916;0.812500;-1.000000;
7323;0.599672;0.687500;-1.000000;
7324;0.686457;0.812500;-1.000000;
7325;1.356435;0.500000;-1.000000;
7326;0.861929;0.687500;-1.000000;
7327;0.900917;0.687500;-1.000000;
7328;1.086684;0.562500;-1.000000;
7329;0.900660;0.687500;-1.000000;
7330;1.071435;0.562500;-1.000000;
7331;1.147338;0.437500;-1.000000;
7332;1.218923;0.625000;-1.000000;
7333;1.280981;0.562500;-1.000000;
7334;1.186039;0.562500;-1.000000;
7335;1.183695;0.562500;-1.000000;
7336;1.207082;0.500000;-1.000000;
7337;1.177094;0.500000;-1.000000;
7338;0.877644;0.687500;-1.000000;
7339;0.929235;0.750000;-1.000000;
7340;1.090284;0.687500;-1.000000;
7341;0.995460;0.500000;-1.000000;
7342;0.788865;0.625000;-1.000000;
7343;1.191685;0.562500;-1.000000;
7344;0.897816;0.750000;-1.000000;
7345;1.090341;0.562500;-1.000000;
7346;0.764319;0.687500;-1.000000;
7347;0.603796;0.812500;-1.000000;
7348;1.096009;0.687500;-1.000000;
7349;1.029034;0.687500;-1.000000;
7350;0.825211;0.625000;-1.000000;
7351;0.997827;0.562500;-1.000000;
7352;0.638104;0.875000;-1.000000;
7353;0.914825;0.687500;-1.000000;
7354;0.768222;0.687500;-1.000000;
7355;1.134184;0.562500;-1.000000;
7356;0.640543;0.875000;-1.000000;
7357;1.037548;0.562500;-1.000000;
7358;1.186100;0.500000;-1.000000;
7359;0.758022;0.875000;-1.000000;
7360;0.947092;0.625000;-1.000000;
7361;0.782120;0.875000;-1.000000;
7362;0.577993;0.937500;-1.000000;
7363;1.309242;0.625000;-1.000000;
7364;0.633252;0.812500;-1.000000;
7365;1.532386;0.437500;-1.000000;
7366;0.934631;0.857143;-1.000000;
7367;0.885471;0.687500;-1.000000;
7368;0.887361;0.687500;-1.000000;
7369;0.595614;0.812500;-1.000000;
7370;0.753999;0.750000;-1.000000;
7371;0.993286;0.562500;-1.000000;
7372;1.818375;0.312500;-1.000000;
7373;1.220185;0.500000;-1.000000;
7374;0.775396;0.687500;-1.000000;
7375;0.486945;0.812500;-1.000000;
7376;0.545043;0.875000;-1.000000;
7377;0.695566;0.812500;-1.000000;
7378;1.075614;0.625000;-1.000000;
7379;0.879366;0.687500;-1.000000;
7380;1.121671;0.562500;-1.000000;
7381;0.949060;0.562500;-1.000000;
7382;0.748871;0.750000;-1.000000;
7383;0.723954;0.750000;-1.000000;
7384;1.431661;0.562500;-1.000000;
7385;1.317866;0.500000;-1.000000;
7386;1.428105;0.437500;-1.000000;
7387;1.097768;0.625000;-1.000000;
7388;1.362984;0.562500;-1.000000;
7389;1.281026;0.437500;-1.000000;
7390;1.395643;0.500000;-1.000000;
7391;0.936325;0.562500;-1.000000;
7392;1.055887;0.687500;-1.000000;
7393;0.879842;0.625000;-1.000000;
7394;1.144570;0.500000;-1.000000;
7395;0.971669;0.687500;-1.000000;
7396;1.238926;0.562500;-1.000000;
7397;1.009135;0.687500;-1.000000;
7398;1.140421;0.687500;-1.000000;
7399;1.059280;0.562500;-1.000000;
7400;0.606676;0.812500;-1.000000;
7401;0.934846;0.562500;-1.000000;
7402;0.979312;0.687500;-1.000000;
7403;1.060533;0.562500;-1.000000;
7404;1.092800;0.625000;-1.000000;
7405;0.900837;0.750000;-1.000000;
7406;0.965552;0.562500;-1.000000;
7407;1.009619;0.625000;-1.000000;
7408;0.980440;0.687500;-1.000000;
7409;0.993747;0.562500;-1.000000;
7410;1.040800;0.562500;-1.000000;
7411;1.338410;0.375000;-1.000000;
7412;0.750508;0.687500;-1.000000;
7413;1.073909;0.687500;-1.000000;
7414;0.897082;0.500000;-1.000000;
7415;0.582206;0.875000;-1.000000;
7416;1.386787;0.562500;-1.000000;
7417;0.683042;0.812500;-1.000000;
7418;1.430063;0.375000;-1.000000;
7419;0.841947;0.714286;-1.000000;
7420;0.673279;0.687500;-1.000000;
7421;1.115191;0.562500;-1.000000;
7422;0.719698;0.750000;-1.000000;
7423;0.872263;0.687500;-1.000000;
7424;0.879216;0.687500;-1.000000;
7425;1.562202;0.437500;-1.000000;
7426;1.247802;0.500000;-1.000000;
7427;0.787428;0.687500;-1.000000;
7428;0.611652;0.812500;-1.000000;
7429;0.620532;0.812500;-1.000000;
7430;0.781117;0.750000;-1.000000;
7431;1.073494;0.625000;-1.000000;
7432;0.649457;0.812500;-1.000000;
7433;1.162906;0.625000;-1.000000;
7434;0.947004;0.625000;-1.000000;
7435;0.970206;0.500000;-1.000000;
7436;0.673229;0.625000;-1.000000;
7437;1.224234;0.437500;-1.000000;
7438;1.230464;0.500000;-1.000000;
7439;1.241022;0.437500;-1.000000;
7440;1.113819;0.562500;-1.000000;
7441;1.308290;0.562500;-1.000000;
7442;1.441712;0.562500;-1.000000;
7443;0.866916;0.500000;-1.000000;
7444;0.982371;0.687500;-1.000000;
7445;0.949761;0.687500;-1.000000;
7446;0.902825;0.750000;-1.000000;
7447;1.063652;0.562500;-1.000000;
7448;0.759069;0.687500;-1.000000;
7449;0.961700;0.687500;-1.000000;
7450;0.876728;0.687500;-1.000000;
7451;1.158559;0.500000;-1.000000;
7452;0.750783;0.625000;-1.000000;
7453;0.559386;0.812500;-1.000000;
7454;0.962996;0.625000;-1.000000;
7455;0.910727;0.812500;-1.000000;
7456;0.875045;0.687500;-1.000000;
7457;1.127033;0.562500;-1.000000;
7458;0.837994;0.562500;-1.000000;
7459;0.805225;0.750000;-1.000000;
7460;0.846501;0.750000;-1.000000;
7461;1.120305;0.562500;-1.000000;
7462;0.896783;0.562500;-1.000000;
7463;0.968768;0.625000;-1.000000;
7464;1.187321;0.562500;-1.000000;
7465;0.726509;0.625000;-1.000000;
7466;0.836472;0.750000;-1.000000;
7467;0.876469;0.562500;-1.000000;
7468;0.759547;0.812500;-1.000000;
7469;1.510313;0.437500;-1.000000;
7470;0.823999;0.750000;-1.000000;
7471;1.083365;0.562500;-1.000000;
7472;1.116277;0.714286;-1.000000;
7473;0.749843;0.625000;-1.000000;
7474;0.801340;0.625000;-1.000000;
7475;0.683529;0.812500;-1.000000;
7476;0.987458;0.687500;-1.000000;
7477;0.689706;0.750000;-1.000000;
7478;1.694974;0.437500;-1.000000;
7479;1.321118;0.500000;-1.000000;
7480;0.779359;0.562500;-1.000000;
7481;0.623125;0.812500;-1.000000;
7482;0.685703;0.812500;-1.000000;
7483;0.722080;0.750000;-1.000000;
7484;1.060228;0.625000;-1.000000;
7485;0.805875;0.687500;-1.000000;
7486;1.157033;0.500000;-1.000000;
7487;0.884766;0.750000;-1.000000;
7488;0.951798;0.562500;-1.000000;
7489;0.754454;0.562500;-1.000000;
7490;1.010456;0.562500;-1.000000;
7491;1.273728;0.562500;-1.000000;
7492;1.345554;0.375000;-1.000000;
7493;1.408166;0.437500;-1.000000;
7494;1.030775;0.625000;-1.000000;
7495;1.344220;0.437500;-1.000000;
7496;1.094796;0.500000;-1.000000;
7497;0.926057;0.687500;-1.000000;
7498;0.998486;0.687500;-1.000000;
7499;0.855047;0.687500;-1.000000;
7500;0.936183;0.562500;-1.000000;
7501;1.152025;0.562500;-1.000000;
7502;1.224155;0.687500;-1.000000;
7503;0.812844;0.812500;-1.000000;
7504;0.863020;0.750000;-1.000000;
7505;0.784299;0.750000;-1.000000;
7506;0.785372;0.812500;-1.000000;
7507;1.072421;0.625000;-1.000000;
7508;1.317658;0.437500;-1.000000;
7509;0.953577;0.750000;-1.000000;
7510;0.940841;0.562500;-1.000000;
7511;0.869954;0.687500;-1.000000;
7512;0.623853;0.812500;-1.000000;
7513;0.867686;0.625000;-1.000000;
7514;1.143948;0.687500;-1.000000;
7515;0.878678;0.625000;-1.000000;
7516;1.021402;0.562500;-1.000000;
7517;1.319717;0.500000;-1.000000;
7518;0.612185;0.750000;-1.000000;
7519;0.897023;0.562500;-1.000000;
7520;0.792989;0.687500;-1.000000;
7521;0.687107;0.875000;-1.000000;
7522;1.297417;0.562500;-1.000000;
7523;0.620897;0.875000;-1.000000;
7524;1.413708;0.562500;-1.000000;
7525;0.934959;0.714286;-1.000000;
7526;0.696965;0.750000;-1.000000;
7527;1.103682;0.562500;-1.000000;
7528;0.609920;0.750000;-1.000000;
7529;1.008160;0.562500;-1.000000;
7530;1.039052;0.625000;-1.000000;
7531;1.429149;0.375000;-1.000000;
7532;1.202456;0.437500;-1.000000;
7533;0.986244;0.687500;-1.000000;
7534;0.699333;0.750000;-1.000000;
7535;0.516871;0.812500;-1.000000;
7536;0.703171;0.812500;-1.000000;
7537;1.105466;0.625000;-1.000000;
7538;0.842423;0.750000;-1.000000;
7539;1.015357;0.500000;-1.000000;
7540;1.095867;0.625000;-1.000000;
7541;0.919824;0.625000;-1.000000;
7542;0.751206;0.687500;-1.000000;
7543;1.251772;0.500000;-1.000000;
7544;1.309840;0.500000;-1.000000;
7545;1.147331;0.562500;-1.000000;
7546;1.430613;0.562500;-1.000000;
7547;1.255112;0.500000;-1.000000;
7548;1.594317;0.437500;-1.000000;
7549;1.075645;0.437500;-1.000000;
7550;0.885735;0.750000;-1.000000;
7551;0.941936;0.687500;-1.000000;
7552;1.049238;0.687500;-1.000000;
7553;0.894216;0.562500;-1.000000;
7554;1.074724;0.687500;-1.000000;
7555;1.106191;0.562500;-1.000000;
7556;0.994995;0.625000;-1.000000;
7557;0.932102;0.687500;-1.000000;
7558;0.998385;0.625000;-1.000000;
7559;0.769172;0.812500;-1.000000;
7560;0.975135;0.625000;-1.000000;
7561;1.069708;0.625000;-1.000000;
7562;0.922475;0.625000;-1.000000;
7563;0.992829;0.562500;-1.000000;
7564;0.750988;0.750000;-1.000000;
7565;0.812426;0.687500;-1.000000;
7566;1.044435;0.562500;-1.000000;
7567;1.079991;0.625000;-1.000000;
7568;0.921217;0.687500;-1.000000;
7569;0.986340;0.687500;-1.000000;
7570;1.206918;0.500000;-1.000000;
7571;0.768720;0.875000;-1.000000;
7572;1.132518;0.625000;-1.000000;
7573;0.751221;0.750000;-1.000000;
7574;0.713353;0.750000;-1.000000;
7575;1.351337;0.375000;-1.000000;
7576;0.651258;0.812500;-1.000000;
7577;1.492614;0.437500;-1.000000;
7578;0.883690;0.714286;-1.000000;
7579;0.669283;0.812500;-1.000000;
7580;1.078743;0.625000;-1.000000;
7581;0.772466;0.875000;-1.000000;
7582;0.836688;0.625000;-1.000000;
7583;0.845590;0.687500;-1.000000;
7584;1.790278;0.437500;-1.000000;
7585;1.388648;0.437500;-1.000000;
7586;0.837828;0.625000;-1.000000;
7587;0.718274;0.625000;-1.000000;
7588;0.448263;0.875000;-1.000000;
7589;0.565124;0.812500;-1.000000;
7590;1.030477;0.625000;-1.000000;
7591;0.800306;0.750000;-1.000000;
7592;1.149601;0.562500;-1.000000;
7593;0.875489;0.750000;-1.000000;
7594;0.975886;0.562500;-1.000000;
7595;0.726303;0.687500;-1.000000;
7596;0.931787;0.625000;-1.000000;
7597;1.201319;0.687500;-1.000000;
7598;1.193118;0.562500;-1.000000;
7599;1.273501;0.562500;-1.000000;
7600;1.108128;0.687500;-1.000000;
7601;1.397922;0.437500;-1.000000;
7602;1.201162;0.375000;-1.000000;
7603;1.010708;0.687500;-1.000000;
7604;0.869933;0.687500;-1.000000;
7605;0.982313;0.812500;-1.000000;
7606;1.104514;0.625000;-1.000000;
7607;0.955105;0.687500;-1.000000;
7608;1.054163;0.625000;-1.000000;
7609;0.571862;0.812500;-1.000000;
7610;1.128156;0.687500;-1.000000;
7611;0.993047;0.687500;-1.000000;
7612;0.815668;0.750000;-1.000000;
7613;1.164458;0.500000;-1.000000;
7614;1.325759;0.625000;-1.000000;
7615;0.918227;0.687500;-1.000000;
7616;0.854283;0.625000;-1.000000;
7617;0.865682;0.687500;-1.000000;
7618;0.940230;0.687500;-1.000000;
7619;0.806261;0.687500;-1.000000;
7620;1.053580;0.625000;-1.000000;
7621;0.762580;0.625000;-1.000000;
7622;1.259541;0.500000;-1.000000;
7623;1.290794;0.562500;-1.000000;
7624;0.826616;0.750000;-1.000000;
7625;0.905952;0.750000;-1.000000;
7626;0.878972;0.687500;-1.000000;
7627;0.591707;0.812500;-1.000000;
7628;1.328336;0.562500;-1.000000;
7629;0.672415;0.812500;-1.000000;
7630;0.932681;0.562500;-1.000000;
7631;1.335437;0.428571;-1.000000;
7632;0.842762;0.625000;-1.000000;
7633;0.864722;0.687500;-1.000000;
7634;0.773494;0.750000;-1.000000;
7635;0.891865;0.625000;-1.000000;
7636;1.077301;0.625000;-1.000000;
7637;1.812472;0.437500;-1.000000;
7638;1.166350;0.500000;-1.000000;
7639;0.717354;0.750000;-1.000000;
7640;0.568546;0.937500;-1.000000;
7641;0.869566;0.687500;-1.000000;
7642;0.799119;0.750000;-1.000000;
7643;1.182258;0.500000;-1.000000;
7644;0.675815;0.812500;-1.000000;
7645;1.104588;0.562500;-1.000000;
7646;0.936782;0.562500;-1.000000;
7647;1.038530;0.562500;-1.000000;
7648;0.932155;0.625000;-1.000000;
7649;0.918260;0.687500;-1.000000;
7650;1.136330;0.625000;-1.000000;
7651;1.110420;0.562500;-1.000000;
7652;1.204236;0.625000;-1.000000;
7653;1.081276;0.687500;-1.000000;
7654;1.430817;0.437500;-1.000000;
7655;1.049262;0.500000;-1.000000;
7656;0.958815;0.625000;-1.000000;
7657;0.828630;0.750000;-1.000000;
7658;1.019988;0.687500;-1.000000;
7659;1.157584;0.500000;-1.000000;
7660;0.813896;0.687500;-1.000000;
7661;1.126021;0.500000;-1.000000;
7662;0.723856;0.562500;-1.000000;
7663;0.854401;0.750000;-1.000000;
7664;0.771238;0.750000;-1.000000;
7665;0.739384;0.750000;-1.000000;
7666;0.956814;0.625000;-1.000000;
7667;1.083495;0.625000;-1.000000;
7668;0.772678;0.812500;-1.000000;
7669;1.011954;0.687500;-1.000000;
7670;0.771478;0.687500;-1.000000;
7671;0.743949;0.750000;-1.000000;
7672;0.743063;0.687500;-1.000000;
7673;1.131291;0.687500;-1.000000;
7674;0.760219;0.687500;-1.000000;
7675;0.932477;0.625000;-1.000000;
7676;1.290351;0.562500;-1.000000;
7677;0.745427;0.812500;-1.000000;
7678;1.108363;0.625000;-1.000000;
7679;0.832568;0.687500;-1.000000;
7680;0.565011;0.812500;-1.000000;
7681;1.245368;0.562500;-1.000000;
7682;0.757108;0.750000;-1.000000;
7683;1.464244;0.375000;-1.000000;
7684;0.730110;0.714286;-1.000000;
7685;0.913118;0.562500;-1.000000;
7686;0.669970;0.812500;-1.000000;
7687;0.744108;0.687500;-1.000000;
7688;0.902711;0.625000;-1.000000;
7689;1.064601;0.687500;-1.000000;
7690;1.534755;0.312500;-1.000000;
7691;1.284481;0.437500;-1.000000;
7692;1.019630;0.500000;-1.000000;
7693;0.696162;0.750000;-1.000000;
7694;0.632368;0.750000;-1.000000;
7695;0.671299;0.750000;-1.000000;
7696;1.012039;0.687500;-1.000000;
7697;0.621332;0.875000;-1.000000;
7698;1.182687;0.687500;-1.000000;
7699;1.032637;0.562500;-1.000000;
7700;1.081016;0.437500;-1.000000;
7701;0.772140;0.750000;-1.000000;
7702;1.130996;0.687500;-1.000000;
7703;1.122383;0.562500;-1.000000;
7704;1.259305;0.437500;-1.000000;
7705;0.957352;0.625000;-1.000000;
7706;1.194559;0.500000;-1.000000;
7707;1.374674;0.562500;-1.000000;
7708;1.088398;0.562500;-1.000000;
7709;0.800742;0.687500;-1.000000;
7710;0.964507;0.687500;-1.000000;
7711;1.033865;0.625000;-1.000000;
7712;0.822978;0.687500;-1.000000;
7713;1.172520;0.500000;-1.000000;
7714;1.299729;0.437500;-1.000000;
7715;0.693803;0.750000;-1.000000;
7716;0.926253;0.687500;-1.000000;
7717;1.022830;0.562500;-1.000000;
7718;0.662483;0.875000;-1.000000;
7719;0.992163;0.625000;-1.000000;
7720;1.012788;0.500000;-1.000000;
7721;1.196220;0.500000;-1.000000;
7722;1.220692;0.437500;-1.000000;
7723;0.878242;0.687500;-1.000000;
7724;0.755056;0.750000;-1.000000;
7725;0.926591;0.625000;-1.000000;
7726;0.812204;0.750000;-1.000000;
7727;0.841336;0.625000;-1.000000;
7728;0.962206;0.562500;-1.000000;
7729;1.195452;0.500000;-1.000000;
7730;0.784113;0.812500;-1.000000;
7731;0.943657;0.625000;-1.000000;
7732;0.818023;0.750000;-1.000000;
7733;0.862270;0.687500;-1.000000;
7734;1.474545;0.500000;-1.000000;
7735;0.608552;0.812500;-1.000000;
7736;1.265759;0.437500;-1.000000;
7737;0.765793;0.857143;-1.000000;
7738;0.743777;0.687500;-1.000000;
7739;1.136773;0.562500;-1.000000;
7740;0.653244;0.812500;-1.000000;
7741;0.952369;0.750000;-1.000000;
7742;0.975476;0.687500;-1.000000;
7743;1.846457;0.375000;-1.000000;
7744;1.050634;0.500000;-1.000000;
7745;0.708748;0.750000;-1.000000;
7746;0.811741;0.750000;-1.000000;
7747;0.582211;0.812500;-1.000000;
7748;0.697943;0.750000;-1.000000;
7749;1.326316;0.375000;-1.000000;
7750;0.700888;0.812500;-1.000000;
7751;1.192852;0.625000;-1.000000;
7752;0.901922;0.687500;-1.000000;
7753;1.228184;0.562500;-1.000000;
7754;0.735324;0.750000;-1.000000;
7755;1.083992;0.625000;-1.000000;
7756;1.118906;0.625000;-1.000000;
7757;1.059816;0.562500;-1.000000;
7758;1.081357;0.625000;-1.000000;
7759;1.190041;0.500000;-1.000000;
7760;1.336058;0.500000;-1.000000;
7761;1.116038;0.500000;-1.000000;
7762;0.782612;0.687500;-1.000000;
7763;1.072429;0.687500;-1.000000;
7764;0.956729;0.750000;-1.000000;
7765;1.112196;0.625000;-1.000000;
7766;0.688843;0.750000;-1.000000;
7767;1.172342;0.625000;-1.000000;
7768;1.052483;0.687500;-1.000000;
7769;1.096101;0.625000;-1.000000;
7770;0.884701;0.625000;-1.000000;
7771;0.698966;0.812500;-1.000000;
7772;0.926911;0.687500;-1.000000;
7773;1.115458;0.500000;-1.000000;
7774;1.200201;0.500000;-1.000000;
7775;0.995459;0.625000;-1.000000;
7776;0.769928;0.750000;-1.000000;
7777;0.676037;0.750000;-1.000000;
7778;0.682894;0.687500;-1.000000;
7779;0.967011;0.687500;-1.000000;
7780;0.922115;0.750000;-1.000000;
7781;0.932428;0.687500;-1.000000;
7782;1.393476;0.562500;-1.000000;
7783;0.753583;0.687500;-1.000000;
7784;1.238455;0.562500;-1.000000;
7785;1.113177;0.562500;-1.000000;
7786;0.902090;0.812500;-1.000000;
7787;1.171483;0.687500;-1.000000;
7788;0.635652;0.812500;-1.000000;
7789;1.336735;0.375000;-1.000000;
7790;0.757699;0.857143;-1.000000;
7791;0.784949;0.625000;-1.000000;
7792;0.805629;0.687500;-1.000000;
7793;0.718785;0.812500;-1.000000;
7794;0.963342;0.687500;-1.000000;
7795;0.881943;0.687500;-1.000000;
7796;1.632639;0.500000;-1.000000;
7797;1.270266;0.437500;-1.000000;
7798;0.748664;0.750000;-1.000000;
7799;0.606025;0.875000;-1.000000;
7800;0.686558;0.750000;-1.000000;
7801;0.723623;0.750000;-1.000000;
7802;1.211197;0.500000;-1.000000;
7803;0.835691;0.687500;-1.000000;
7804;1.213035;0.500000;-1.000000;
7805;0.828816;0.687500;-1.000000;
7806;1.092822;0.625000;-1.000000;
7807;0.733001;0.687500;-1.000000;
7808;1.278567;0.562500;-1.000000;
7809;1.229229;0.562500;-1.000000;
7810;1.125632;0.500000;-1.000000;
7811;1.016913;0.687500;-1.000000;
7812;1.210015;0.562500;-1.000000;
7813;1.675406;0.437500;-1.000000;
7814;1.050532;0.562500;-1.000000;
7815;1.099185;0.500000;-1.000000;
7816;0.841832;0.812500;-1.000000;
7817;0.932273;0.687500;-1.000000;
7818;0.950206;0.625000;-1.000000;
7819;0.763948;0.625000;-1.000000;
7820;1.288691;0.625000;-1.000000;
7821;0.818327;0.750000;-1.000000;
7822;0.839934;0.812500;-1.000000;
7823;0.755279;0.812500;-1.000000;
7824;0.804073;0.812500;-1.000000;
7825;0.780973;0.750000;-1.000000;
7826;0.864683;0.687500;-1.000000;
7827;0.977579;0.625000;-1.000000;
7828;0.949832;0.562500;-1.000000;
7829;0.936867;0.562500;-1.000000;
7830;0.772646;0.625000;-1.000000;
7831;0.912561;0.687500;-1.000000;
7832;0.912062;0.750000;-1.000000;
7833;0.874490;0.562500;-1.000000;
7834;0.979835;0.750000;-1.000000;
7835;1.342106;0.437500;-1.000000;
7836;1.013665;0.562500;-1.000000;
7837;1.103642;0.625000;-1.000000;
7838;0.906700;0.625000;-1.000000;
7839;0.522627;0.937500;-1.000000;
7840;1.390346;0.562500;-1.000000;
7841;0.703541;0.750000;-1.000000;
7842;1.577013;0.312500;-1.000000;
7843;0.862330;0.714286;-1.000000;
7844;0.892607;0.625000;-1.000000;
7845;0.887219;0.687500;-1.000000;
7846;0.664312;0.750000;-1.000000;
7847;0.818254;0.687500;-1.000000;
7848;1.126195;0.562500;-1.000000;
7849;1.678274;0.375000;-1.000000;
7850;1.042698;0.687500;-1.000000;
7851;0.803250;0.750000;-1.000000;
7852;0.599857;0.875000;-1.000000;
7853;0.662527;0.750000;-1.000000;
7854;0.697821;0.687500;-1.000000;
7855;0.946268;0.625000;-1.000000;
7856;0.620784;0.812500;-1.000000;
7857;1.053501;0.437500;-1.000000;
7858;0.978299;0.750000;-1.000000;
7859;0.972896;0.562500;-1.000000;
7860;0.743397;0.750000;-1.000000;
7861;1.313048;0.562500;-1.000000;
7862;1.394473;0.375000;-1.000000;
7863;1.275344;0.500000;-1.000000;
7864;1.124273;0.562500;-1.000000;
7865;1.141728;0.500000;-1.000000;
7866;1.367298;0.500000;-1.000000;
7867;0.950381;0.625000;-1.000000;
7868;0.827904;0.687500;-1.000000;
7869;0.871238;0.687500;-1.000000;
7870;0.996438;0.687500;-1.000000;
7871;0.912566;0.687500;-1.000000;
7872;0.835778;0.812500;-1.000000;
7873;1.141131;0.562500;-1.000000;
7874;0.934687;0.687500;-1.000000;
7875;1.052347;0.687500;-1.000000;
7876;0.790201;0.750000;-1.000000;
7877;0.496576;0.812500;-1.000000;
7878;1.051880;0.562500;-1.000000;
7879;1.122473;0.562500;-1.000000;
7880;1.082398;0.500000;-1.000000;
7881;0.932248;0.625000;-1.000000;
7882;0.691411;0.750000;-1.000000;
7883;0.902641;0.687500;-1.000000;
7884;0.960674;0.562500;-1.000000;
7885;1.056867;0.562500;-1.000000;
7886;0.944588;0.625000;-1.000000;
7887;1.029540;0.625000;-1.000000;
7888;1.249073;0.500000;-1.000000;
7889;0.774659;0.687500;-1.000000;
7890;0.893130;0.687500;-1.000000;
7891;0.773246;0.687500;-1.000000;
7892;0.825867;0.750000;-1.000000;
7893;1.162621;0.625000;-1.000000;
7894;0.880622;0.687500;-1.000000;
7895;0.960922;0.625000;-1.000000;
7896;1.115099;0.571429;-1.000000;
7897;0.513716;0.812500;-1.000000;
7898;1.204388;0.625000;-1.000000;
7899;0.891837;0.625000;-1.000000;
7900;1.082204;0.562500;-1.000000;
7901;1.123747;0.625000;-1.000000;
7902;1.888180;0.500000;-1.000000;
7903;1.098930;0.562500;-1.000000;
7904;0.568542;0.875000;-1.000000;
7905;0.553458;0.812500;-1.000000;
7906;0.764175;0.750000;-1.000000;
7907;0.920144;0.750000;-1.000000;
7908;1.120982;0.500000;-1.000000;
7909;0.462111;0.937500;-1.000000;
7910;1.113785;0.500000;-1.000000;
7911;1.062093;0.625000;-1.000000;
7912;1.047841;0.500000;-1.000000;
7913;0.714397;0.625000;-1.000000;
7914;1.331124;0.500000;-1.000000;
7915;1.199414;0.625000;-1.000000;
7916;1.382794;0.500000;-1.000000;
7917;1.081269;0.562500;-1.000000;
7918;1.030795;0.625000;-1.000000;
7919;1.600629;0.312500;-1.000000;
7920;1.198864;0.500000;-1.000000;
7921;0.911190;0.625000;-1.000000;
7922;1.018428;0.687500;-1.000000;
7923;0.898329;0.812500;-1.000000;
7924;0.843940;0.687500;-1.000000;
7925;0.786142;0.750000;-1.000000;
7926;1.155190;0.500000;-1.000000;
7927;0.962148;0.687500;-1.000000;
7928;1.034254;0.750000;-1.000000;
7929;0.787621;0.687500;-1.000000;
7930;0.859652;0.750000;-1.000000;
7931;1.133467;0.500000;-1.000000;
7932;0.971453;0.562500;-1.000000;
7933;1.068604;0.500000;-1.000000;
7934;1.075953;0.562500;-1.000000;
7935;0.806414;0.625000;-1.000000;
7936;0.698732;0.750000;-1.000000;
7937;0.737588;0.687500;-1.000000;
7938;0.839526;0.687500;-1.000000;
7939;0.693677;0.625000;-1.000000;
7940;0.865377;0.687500;-1.000000;
7941;1.195264;0.625000;-1.000000;
7942;0.772237;0.812500;-1.000000;
7943;0.965731;0.500000;-1.000000;
7944;1.080778;0.625000;-1.000000;
7945;0.641871;0.812500;-1.000000;
7946;1.359734;0.562500;-1.000000;
7947;0.618549;0.812500;-1.000000;
7948;1.434530;0.437500;-1.000000;
7949;1.298796;0.571429;-1.000000;
7950;0.847290;0.687500;-1.000000;
7951;0.681505;0.687500;-1.000000;
7952;0.688084;0.750000;-1.000000;
7953;0.800613;0.812500;-1.000000;
7954;1.251190;0.437500;-1.000000;
7955;1.826775;0.375000;-1.000000;
7956;1.042808;0.625000;-1.000000;
7957;0.749979;0.750000;-1.000000;
7958;0.585502;0.812500;-1.000000;
7959;0.576223;0.875000;-1.000000;
7960;0.630248;0.812500;-1.000000;
7961;1.034331;0.687500;-1.000000;
7962;0.667793;0.812500;-1.000000;
7963;1.058189;0.687500;-1.000000;
7964;0.780650;0.812500;-1.000000;
7965;0.685586;0.812500;-1.000000;
7966;0.692354;0.687500;-1.000000;
7967;1.334191;0.562500;-1.000000;
7968;1.401771;0.500000;-1.000000;
7969;1.094155;0.562500;-1.000000;
7970;1.156792;0.500000;-1.000000;
7971;1.542956;0.437500;-1.000000;
7972;1.086786;0.500000;-1.000000;
7973;1.126423;0.500000;-1.000000;
7974;1.016044;0.625000;-1.000000;
7975;0.971250;0.750000;-1.000000;
7976;0.984864;0.750000;-1.000000;
7977;0.948753;0.625000;-1.000000;
7978;0.920920;0.687500;-1.000000;
7979;1.132018;0.562500;-1.000000;
7980;0.768365;0.750000;-1.000000;
7981;0.924235;0.687500;-1.000000;
7982;0.902692;0.687500;-1.000000;
7983;0.734827;0.687500;-1.000000;
7984;0.858745;0.687500;-1.000000;
7985;1.360233;0.437500;-1.000000;
7986;0.988229;0.562500;-1.000000;
7987;0.835189;0.750000;-1.000000;
7988;0.844728;0.750000;-1.000000;
7989;1.028639;0.625000;-1.000000;
7990;0.702262;0.625000;-1.000000;
