id;train_loss;train_acc;val_acc;val_loss
7673;0.041620;1.000000;-1.000000;
7674;0.007328;1.000000;-1.000000;
7675;0.010531;1.000000;-1.000000;
7676;0.022653;1.000000;-1.000000;
7677;0.009941;1.000000;-1.000000;
7678;0.064944;1.000000;-1.000000;
7679;0.046729;1.000000;-1.000000;
7680;0.181647;0.937500;-1.000000;
7681;0.010636;1.000000;-1.000000;
7682;0.013636;1.000000;-1.000000;
7683;0.068245;0.937500;-1.000000;
7684;0.006849;1.000000;-1.000000;
7685;0.032760;1.000000;-1.000000;
7686;0.017692;1.000000;-1.000000;
7687;0.150200;0.937500;-1.000000;
7688;0.018411;1.000000;-1.000000;
7689;0.010211;1.000000;-1.000000;
7690;0.129067;0.937500;-1.000000;
7691;0.337516;0.812500;-1.000000;
7692;0.104306;0.937500;-1.000000;
7693;0.033291;1.000000;-1.000000;
7694;0.053888;1.000000;-1.000000;
7695;0.004508;1.000000;-1.000000;
7696;0.003125;1.000000;-1.000000;
7697;0.187641;0.937500;-1.000000;
7698;0.141030;0.937500;-1.000000;
7699;0.009580;1.000000;-1.000000;
7700;0.116179;1.000000;-1.000000;
7701;0.012035;1.000000;-1.000000;
7702;0.116161;0.937500;-1.000000;
7703;0.006627;1.000000;-1.000000;
7704;0.007059;1.000000;-1.000000;
7705;0.016318;1.000000;-1.000000;
7706;0.044899;1.000000;-1.000000;
7707;0.083021;0.937500;-1.000000;
7708;0.046875;1.000000;-1.000000;
7709;0.008781;1.000000;-1.000000;
7710;0.090900;0.937500;-1.000000;
7711;0.036855;1.000000;-1.000000;
7712;0.048061;1.000000;-1.000000;
7713;0.074628;1.000000;-1.000000;
7714;0.027720;1.000000;-1.000000;
7715;0.085855;0.937500;-1.000000;
7716;0.018436;1.000000;-1.000000;
7717;0.038313;1.000000;-1.000000;
7718;0.013118;1.000000;-1.000000;
7719;0.133818;0.937500;-1.000000;
7720;0.004912;1.000000;-1.000000;
7721;0.052703;1.000000;-1.000000;
7722;0.097627;0.937500;-1.000000;
7723;0.039177;1.000000;-1.000000;
7724;0.036946;1.000000;-1.000000;
7725;0.013876;1.000000;-1.000000;
7726;0.032219;1.000000;-1.000000;
7727;0.006463;1.000000;-1.000000;
7728;0.007863;1.000000;-1.000000;
7729;0.032135;1.000000;-1.000000;
7730;0.022497;1.000000;-1.000000;
7731;0.076998;1.000000;-1.000000;
7732;0.052241;1.000000;-1.000000;
7733;0.045218;1.000000;-1.000000;
7734;0.019777;1.000000;-1.000000;
7735;0.026637;1.000000;-1.000000;
7736;0.136719;0.937500;-1.000000;
7737;0.095581;1.000000;-1.000000;
7738;0.010718;1.000000;-1.000000;
7739;0.007501;1.000000;-1.000000;
7740;0.003780;1.000000;-1.000000;
7741;0.007156;1.000000;-1.000000;
7742;0.002217;1.000000;-1.000000;
7743;0.143026;0.937500;-1.000000;
7744;0.215889;0.812500;-1.000000;
7745;0.054359;0.937500;-1.000000;
7746;0.030186;1.000000;-1.000000;
7747;0.101065;0.937500;-1.000000;
7748;0.003321;1.000000;-1.000000;
7749;0.022202;1.000000;-1.000000;
7750;0.273271;0.812500;-1.000000;
7751;0.097862;0.937500;-1.000000;
7752;0.024000;1.000000;-1.000000;
7753;0.012752;1.000000;-1.000000;
7754;0.005229;1.000000;-1.000000;
7755;0.048929;1.000000;-1.000000;
7756;0.206548;0.937500;-1.000000;
7757;0.061497;0.937500;-1.000000;
7758;0.007253;1.000000;-1.000000;
7759;0.047663;1.000000;-1.000000;
7760;0.078731;0.937500;-1.000000;
7761;0.083431;0.937500;-1.000000;
7762;0.022244;1.000000;-1.000000;
7763;0.018166;1.000000;-1.000000;
7764;0.049416;1.000000;-1.000000;
7765;0.099489;0.937500;-1.000000;
7766;0.069093;0.937500;-1.000000;
7767;0.046210;1.000000;-1.000000;
7768;0.080647;0.937500;-1.000000;
7769;0.036613;1.000000;-1.000000;
7770;0.007216;1.000000;-1.000000;
7771;0.005684;1.000000;-1.000000;
7772;0.101622;0.937500;-1.000000;
7773;0.020683;1.000000;-1.000000;
7774;0.077519;0.937500;-1.000000;
7775;0.004845;1.000000;-1.000000;
7776;0.045900;1.000000;-1.000000;
7777;0.080118;0.937500;-1.000000;
7778;0.017204;1.000000;-1.000000;
7779;0.084930;0.937500;-1.000000;
7780;0.005835;1.000000;-1.000000;
7781;0.006825;1.000000;-1.000000;
7782;0.011030;1.000000;-1.000000;
7783;0.020615;1.000000;-1.000000;
7784;0.116922;0.937500;-1.000000;
7785;0.055332;1.000000;-1.000000;
7786;0.003014;1.000000;-1.000000;
7787;0.006660;1.000000;-1.000000;
7788;0.177328;0.937500;-1.000000;
7789;0.143185;0.937500;-1.000000;
7790;0.005943;1.000000;-1.000000;
7791;0.084379;0.937500;-1.000000;
7792;0.003315;1.000000;-1.000000;
7793;0.206198;0.937500;-1.000000;
7794;0.027214;1.000000;-1.000000;
7795;0.175105;0.937500;-1.000000;
7796;0.100446;0.937500;-1.000000;
7797;0.086420;0.937500;-1.000000;
7798;0.044010;1.000000;-1.000000;
7799;0.004321;1.000000;-1.000000;
7800;0.081070;1.000000;-1.000000;
7801;0.022848;1.000000;-1.000000;
7802;0.004735;1.000000;-1.000000;
7803;0.198371;0.937500;-1.000000;
7804;0.132904;0.937500;-1.000000;
7805;0.018898;1.000000;-1.000000;
7806;0.012876;1.000000;-1.000000;
7807;0.015623;1.000000;-1.000000;
7808;0.093360;0.937500;-1.000000;
7809;0.010231;1.000000;-1.000000;
7810;0.007115;1.000000;-1.000000;
7811;0.027041;1.000000;-1.000000;
7812;0.045392;1.000000;-1.000000;
7813;0.158222;0.937500;-1.000000;
7814;0.009630;1.000000;-1.000000;
7815;0.017516;1.000000;-1.000000;
7816;0.058333;1.000000;-1.000000;
7817;0.009959;1.000000;-1.000000;
7818;0.005286;1.000000;-1.000000;
7819;0.174858;0.937500;-1.000000;
7820;0.008973;1.000000;-1.000000;
7821;0.055432;0.937500;-1.000000;
7822;0.004010;1.000000;-1.000000;
7823;0.004588;1.000000;-1.000000;
7824;0.006911;1.000000;-1.000000;
7825;0.001686;1.000000;-1.000000;
7826;0.007747;1.000000;-1.000000;
7827;0.004301;1.000000;-1.000000;
7828;0.080597;1.000000;-1.000000;
7829;0.009724;1.000000;-1.000000;
7830;0.046174;1.000000;-1.000000;
7831;0.007256;1.000000;-1.000000;
7832;0.007596;1.000000;-1.000000;
7833;0.112614;0.875000;-1.000000;
7834;0.013202;1.000000;-1.000000;
7835;0.049219;1.000000;-1.000000;
7836;0.030402;1.000000;-1.000000;
7837;0.102748;0.937500;-1.000000;
7838;0.086463;1.000000;-1.000000;
7839;0.009305;1.000000;-1.000000;
7840;0.034811;1.000000;-1.000000;
7841;0.044470;1.000000;-1.000000;
7842;0.080492;0.937500;-1.000000;
7843;0.007238;1.000000;-1.000000;
7844;0.028550;1.000000;-1.000000;
7845;0.007981;1.000000;-1.000000;
7846;0.001406;1.000000;-1.000000;
7847;0.005220;1.000000;-1.000000;
7848;0.006822;1.000000;-1.000000;
7849;0.178154;0.812500;-1.000000;
7850;0.128904;0.875000;-1.000000;
7851;0.135325;0.937500;-1.000000;
7852;0.055187;1.000000;-1.000000;
7853;0.105555;0.937500;-1.000000;
7854;0.008498;1.000000;-1.000000;
7855;0.016568;1.000000;-1.000000;
7856;0.087265;1.000000;-1.000000;
7857;0.087745;0.937500;-1.000000;
7858;0.017651;1.000000;-1.000000;
7859;0.073524;1.000000;-1.000000;
7860;0.036101;1.000000;-1.000000;
7861;0.059047;0.937500;-1.000000;
7862;0.065302;1.000000;-1.000000;
7863;0.044678;1.000000;-1.000000;
7864;0.008190;1.000000;-1.000000;
7865;0.057032;1.000000;-1.000000;
7866;0.174273;0.937500;-1.000000;
7867;0.015607;1.000000;-1.000000;
7868;0.036380;1.000000;-1.000000;
7869;0.104594;0.937500;-1.000000;
7870;0.006013;1.000000;-1.000000;
7871;0.003519;1.000000;-1.000000;
7872;0.052634;1.000000;-1.000000;
7873;0.018616;1.000000;-1.000000;
7874;0.078113;0.937500;-1.000000;
7875;0.038633;1.000000;-1.000000;
7876;0.022315;1.000000;-1.000000;
7877;0.033092;1.000000;-1.000000;
7878;0.128215;0.937500;-1.000000;
7879;0.009622;1.000000;-1.000000;
7880;0.048649;1.000000;-1.000000;
7881;0.017841;1.000000;-1.000000;
7882;0.085482;0.937500;-1.000000;
7883;0.050643;1.000000;-1.000000;
7884;0.009201;1.000000;-1.000000;
7885;0.020331;1.000000;-1.000000;
7886;0.040766;1.000000;-1.000000;
7887;0.002365;1.000000;-1.000000;
7888;0.007379;1.000000;-1.000000;
7889;0.004325;1.000000;-1.000000;
7890;0.168768;0.875000;-1.000000;
7891;0.034057;1.000000;-1.000000;
7892;0.041196;1.000000;-1.000000;
7893;0.006376;1.000000;-1.000000;
7894;0.138636;0.937500;-1.000000;
7895;0.056466;0.937500;-1.000000;
7896;0.005481;1.000000;-1.000000;
7897;0.004609;1.000000;-1.000000;
7898;0.017754;1.000000;-1.000000;
7899;0.001053;1.000000;-1.000000;
7900;0.053809;1.000000;-1.000000;
7901;0.002893;1.000000;-1.000000;
7902;0.137199;0.937500;-1.000000;
7903;0.107163;0.937500;-1.000000;
7904;0.035601;1.000000;-1.000000;
7905;0.003910;1.000000;-1.000000;
7906;0.068880;1.000000;-1.000000;
7907;0.031719;1.000000;-1.000000;
7908;0.019650;1.000000;-1.000000;
7909;0.121249;0.937500;-1.000000;
7910;0.086904;0.937500;-1.000000;
7911;0.017865;1.000000;-1.000000;
7912;0.010222;1.000000;-1.000000;
7913;0.037888;1.000000;-1.000000;
7914;0.107312;1.000000;-1.000000;
7915;0.040090;1.000000;-1.000000;
7916;0.138173;0.937500;-1.000000;
7917;0.011845;1.000000;-1.000000;
7918;0.061254;0.937500;-1.000000;
7919;0.065611;0.937500;-1.000000;
7920;0.002134;1.000000;-1.000000;
7921;0.007936;1.000000;-1.000000;
7922;0.197949;0.937500;-1.000000;
7923;0.165141;0.937500;-1.000000;
7924;0.007327;1.000000;-1.000000;
7925;0.058953;0.937500;-1.000000;
7926;0.008326;1.000000;-1.000000;
7927;0.083580;0.937500;-1.000000;
7928;0.009733;1.000000;-1.000000;
7929;0.034810;1.000000;-1.000000;
7930;0.406388;0.812500;-1.000000;
7931;0.001449;1.000000;-1.000000;
7932;0.041650;1.000000;-1.000000;
7933;0.010158;1.000000;-1.000000;
7934;0.004562;1.000000;-1.000000;
7935;0.001774;1.000000;-1.000000;
7936;0.146743;0.875000;-1.000000;
7937;0.008518;1.000000;-1.000000;
7938;0.007597;1.000000;-1.000000;
7939;0.019055;1.000000;-1.000000;
7940;0.002666;1.000000;-1.000000;
7941;0.205372;0.875000;-1.000000;
7942;0.057433;0.937500;-1.000000;
7943;0.148309;0.875000;-1.000000;
7944;0.047730;1.000000;-1.000000;
7945;0.006916;1.000000;-1.000000;
7946;0.009654;1.000000;-1.000000;
7947;0.012997;1.000000;-1.000000;
7948;0.056083;1.000000;-1.000000;
7949;0.006408;1.000000;-1.000000;
7950;0.004594;1.000000;-1.000000;
7951;0.006641;1.000000;-1.000000;
7952;0.002377;1.000000;-1.000000;
7953;0.006318;1.000000;-1.000000;
7954;0.011322;1.000000;-1.000000;
7955;0.219021;0.875000;-1.000000;
7956;0.093157;0.937500;-1.000000;
7957;0.134814;0.875000;-1.000000;
7958;0.011202;1.000000;-1.000000;
7959;0.058036;1.000000;-1.000000;
7960;0.042674;1.000000;-1.000000;
7961;0.010127;1.000000;-1.000000;
7962;0.107178;0.875000;-1.000000;
7963;0.161821;0.875000;-1.000000;
7964;0.011730;1.000000;-1.000000;
7965;0.047615;1.000000;-1.000000;
7966;0.012838;1.000000;-1.000000;
7967;0.051644;0.937500;-1.000000;
7968;0.032590;1.000000;-1.000000;
7969;0.012200;1.000000;-1.000000;
7970;0.003613;1.000000;-1.000000;
7971;0.004593;1.000000;-1.000000;
7972;0.088062;0.937500;-1.000000;
7973;0.013749;1.000000;-1.000000;
7974;0.008835;1.000000;-1.000000;
7975;0.007652;1.000000;-1.000000;
7976;0.003556;1.000000;-1.000000;
7977;0.003950;1.000000;-1.000000;
7978;0.057481;0.937500;-1.000000;
7979;0.021913;1.000000;-1.000000;
7980;0.046642;1.000000;-1.000000;
7981;0.007627;1.000000;-1.000000;
7982;0.018137;1.000000;-1.000000;
7983;0.002390;1.000000;-1.000000;
7984;0.018894;1.000000;-1.000000;
7985;0.004016;1.000000;-1.000000;
7986;0.020269;1.000000;-1.000000;
7987;0.135391;0.937500;-1.000000;
7988;0.002387;1.000000;-1.000000;
7989;0.102652;0.937500;-1.000000;
7990;0.011806;1.000000;-1.000000;
7991;0.010287;1.000000;-1.000000;
7992;0.180894;0.937500;-1.000000;
7993;0.006307;1.000000;-1.000000;
7994;0.067666;0.937500;-1.000000;
7995;0.015123;1.000000;-1.000000;
7996;0.157567;0.875000;-1.000000;
7997;0.062179;0.937500;-1.000000;
7998;0.014408;1.000000;-1.000000;
7999;0.010844;1.000000;-1.000000;
8000;0.003439;1.000000;-1.000000;
8001;0.160032;0.937500;-1.000000;
8002;0.003975;1.000000;-1.000000;
8003;0.133586;0.937500;-1.000000;
8004;0.004669;1.000000;-1.000000;
8005;0.003814;1.000000;-1.000000;
8006;0.066326;0.937500;-1.000000;
8007;0.034393;1.000000;-1.000000;
8008;0.163172;0.812500;-1.000000;
8009;0.066001;0.937500;-1.000000;
8010;0.054388;0.937500;-1.000000;
8011;0.019015;1.000000;-1.000000;
8012;0.042036;1.000000;-1.000000;
8013;0.020577;1.000000;-1.000000;
8014;0.023465;1.000000;-1.000000;
8015;0.095424;0.937500;-1.000000;
8016;0.164985;0.812500;-1.000000;
8017;0.034591;1.000000;-1.000000;
8018;0.014620;1.000000;-1.000000;
8019;0.014753;1.000000;-1.000000;
8020;0.042853;1.000000;-1.000000;
8021;0.027362;1.000000;-1.000000;
8022;0.021824;1.000000;-1.000000;
8023;0.006107;1.000000;-1.000000;
8024;0.005379;1.000000;-1.000000;
8025;0.043986;1.000000;-1.000000;
8026;0.046100;1.000000;-1.000000;
8027;0.084359;0.937500;-1.000000;
8028;0.013548;1.000000;-1.000000;
8029;0.019012;1.000000;-1.000000;
8030;0.013049;1.000000;-1.000000;
8031;0.143251;0.875000;-1.000000;
8032;0.006647;1.000000;-1.000000;
8033;0.072960;0.937500;-1.000000;
8034;0.009184;1.000000;-1.000000;
8035;0.008921;1.000000;-1.000000;
8036;0.002259;1.000000;-1.000000;
8037;0.011145;1.000000;-1.000000;
8038;0.013093;1.000000;-1.000000;
8039;0.019577;1.000000;-1.000000;
8040;0.004549;1.000000;-1.000000;
8041;0.110859;0.937500;-1.000000;
8042;0.026827;1.000000;-1.000000;
8043;0.145958;0.937500;-1.000000;
8044;0.019330;1.000000;-1.000000;
8045;0.008605;1.000000;-1.000000;
8046;0.008548;1.000000;-1.000000;
8047;0.004448;1.000000;-1.000000;
8048;0.007877;1.000000;-1.000000;
8049;0.140093;0.937500;-1.000000;
8050;0.045706;0.937500;-1.000000;
8051;0.008403;1.000000;-1.000000;
8052;0.023109;1.000000;-1.000000;
8053;0.006068;1.000000;-1.000000;
8054;0.099762;0.937500;-1.000000;
8055;0.009298;1.000000;-1.000000;
8056;0.015428;1.000000;-1.000000;
8057;0.009929;1.000000;-1.000000;
8058;0.031823;1.000000;-1.000000;
8059;0.020888;1.000000;-1.000000;
8060;0.012561;1.000000;-1.000000;
8061;0.187362;0.875000;-1.000000;
8062;0.097520;0.937500;-1.000000;
8063;0.090684;0.937500;-1.000000;
8064;0.005297;1.000000;-1.000000;
8065;0.022127;1.000000;-1.000000;
8066;0.007000;1.000000;-1.000000;
8067;0.007456;1.000000;-1.000000;
8068;0.091178;0.937500;-1.000000;
8069;0.165299;0.875000;-1.000000;
8070;0.035483;1.000000;-1.000000;
8071;0.006549;1.000000;-1.000000;
8072;0.023166;1.000000;-1.000000;
8073;0.053341;1.000000;-1.000000;
8074;0.011120;1.000000;-1.000000;
8075;0.067552;0.937500;-1.000000;
8076;0.009967;1.000000;-1.000000;
8077;0.022221;1.000000;-1.000000;
8078;0.065168;0.937500;-1.000000;
8079;0.025010;1.000000;-1.000000;
8080;0.002402;1.000000;-1.000000;
8081;0.022744;1.000000;-1.000000;
8082;0.006398;1.000000;-1.000000;
8083;0.018837;1.000000;-1.000000;
8084;0.037480;1.000000;-1.000000;
8085;0.003917;1.000000;-1.000000;
8086;0.055240;1.000000;-1.000000;
8087;0.219050;0.937500;-1.000000;
8088;0.025502;1.000000;-1.000000;
8089;0.043989;1.000000;-1.000000;
8090;0.018825;1.000000;-1.000000;
8091;0.009946;1.000000;-1.000000;
8092;0.145638;0.937500;-1.000000;
8093;0.003211;1.000000;-1.000000;
8094;0.051423;1.000000;-1.000000;
8095;0.045144;1.000000;-1.000000;
8096;0.079350;0.937500;-1.000000;
8097;0.006114;1.000000;-1.000000;
8098;0.012096;1.000000;-1.000000;
8099;0.054788;1.000000;-1.000000;
8100;0.093329;0.937500;-1.000000;
8101;0.015206;1.000000;-1.000000;
8102;0.197372;0.875000;-1.000000;
8103;0.039187;1.000000;-1.000000;
8104;0.011467;1.000000;-1.000000;
8105;0.016622;1.000000;-1.000000;
8106;0.003546;1.000000;-1.000000;
8107;0.077006;0.937500;-1.000000;
8108;0.008281;1.000000;-1.000000;
8109;0.074637;0.937500;-1.000000;
8110;0.021926;1.000000;-1.000000;
8111;0.017859;1.000000;-1.000000;
8112;0.025148;1.000000;-1.000000;
8113;0.026863;1.000000;-1.000000;
8114;0.113055;0.875000;-1.000000;
8115;0.170233;0.937500;-1.000000;
8116;0.141090;0.937500;-1.000000;
8117;0.003765;1.000000;-1.000000;
8118;0.182784;0.937500;-1.000000;
8119;0.009904;1.000000;-1.000000;
8120;0.043386;1.000000;-1.000000;
8121;0.142923;0.937500;-1.000000;
8122;0.162351;0.875000;-1.000000;
8123;0.004045;1.000000;-1.000000;
8124;0.003667;1.000000;-1.000000;
8125;0.026141;1.000000;-1.000000;
8126;0.048397;1.000000;-1.000000;
8127;0.073395;0.937500;-1.000000;
8128;0.020466;1.000000;-1.000000;
8129;0.009550;1.000000;-1.000000;
8130;0.004376;1.000000;-1.000000;
8131;0.169886;0.937500;-1.000000;
8132;0.000967;1.000000;-1.000000;
8133;0.025683;1.000000;-1.000000;
8134;0.014454;1.000000;-1.000000;
8135;0.013666;1.000000;-1.000000;
8136;0.054565;1.000000;-1.000000;
8137;0.072803;0.937500;-1.000000;
8138;0.005572;1.000000;-1.000000;
8139;0.103390;0.937500;-1.000000;
8140;0.010979;1.000000;-1.000000;
8141;0.012080;1.000000;-1.000000;
8142;0.003056;1.000000;-1.000000;
8143;0.136284;0.937500;-1.000000;
8144;0.017939;1.000000;-1.000000;
8145;0.011358;1.000000;-1.000000;
8146;0.006506;1.000000;-1.000000;
8147;0.007356;1.000000;-1.000000;
8148;0.044438;1.000000;-1.000000;
8149;0.013197;1.000000;-1.000000;
8150;0.039852;1.000000;-1.000000;
8151;0.035120;1.000000;-1.000000;
8152;0.022057;1.000000;-1.000000;
8153;0.002256;1.000000;-1.000000;
8154;0.002808;1.000000;-1.000000;
8155;0.122100;0.937500;-1.000000;
8156;0.044804;1.000000;-1.000000;
8157;0.049290;0.937500;-1.000000;
8158;0.022010;1.000000;-1.000000;
8159;0.018839;1.000000;-1.000000;
8160;0.076312;0.937500;-1.000000;
8161;0.002502;1.000000;-1.000000;
8162;0.015037;1.000000;-1.000000;
8163;0.268100;0.937500;-1.000000;
8164;0.003704;1.000000;-1.000000;
8165;0.040203;1.000000;-1.000000;
8166;0.013912;1.000000;-1.000000;
8167;0.082630;0.937500;-1.000000;
8168;0.069600;0.937500;-1.000000;
8169;0.077318;0.937500;-1.000000;
8170;0.013043;1.000000;-1.000000;
8171;0.040341;1.000000;-1.000000;
8172;0.001398;1.000000;-1.000000;
8173;0.056827;1.000000;-1.000000;
8174;0.092520;0.937500;-1.000000;
8175;0.107663;0.875000;-1.000000;
8176;0.019463;1.000000;-1.000000;
8177;0.005280;1.000000;-1.000000;
8178;0.005631;1.000000;-1.000000;
8179;0.114384;0.937500;-1.000000;
8180;0.005123;1.000000;-1.000000;
8181;0.012406;1.000000;-1.000000;
8182;0.005652;1.000000;-1.000000;
8183;0.032734;1.000000;-1.000000;
8184;0.051979;1.000000;-1.000000;
8185;0.029290;1.000000;-1.000000;
8186;0.009266;1.000000;-1.000000;
8187;0.007509;1.000000;-1.000000;
8188;0.006719;1.000000;-1.000000;
8189;0.076637;0.937500;-1.000000;
8190;0.040132;1.000000;-1.000000;
8191;0.012504;1.000000;-1.000000;
8192;0.063190;1.000000;-1.000000;
8193;0.013911;1.000000;-1.000000;
8194;0.011671;1.000000;-1.000000;
8195;0.004891;1.000000;-1.000000;
8196;0.104517;1.000000;-1.000000;
8197;0.017171;1.000000;-1.000000;
8198;0.007823;1.000000;-1.000000;
8199;0.004599;1.000000;-1.000000;
8200;0.009922;1.000000;-1.000000;
8201;0.080888;0.937500;-1.000000;
8202;0.034638;1.000000;-1.000000;
8203;0.029493;1.000000;-1.000000;
8204;0.008892;1.000000;-1.000000;
8205;0.278583;0.937500;-1.000000;
8206;0.006185;1.000000;-1.000000;
8207;0.013921;1.000000;-1.000000;
8208;0.099123;0.937500;-1.000000;
8209;0.046950;1.000000;-1.000000;
8210;0.006532;1.000000;-1.000000;
8211;0.043669;1.000000;-1.000000;
8212;0.014795;1.000000;-1.000000;
8213;0.073086;0.937500;-1.000000;
8214;0.001839;1.000000;-1.000000;
8215;0.012890;1.000000;-1.000000;
8216;0.007009;1.000000;-1.000000;
8217;0.033961;1.000000;-1.000000;
8218;0.004510;1.000000;-1.000000;
8219;0.013602;1.000000;-1.000000;
8220;0.316458;0.812500;-1.000000;
8221;0.066462;0.937500;-1.000000;
8222;0.034636;1.000000;-1.000000;
8223;0.028064;1.000000;-1.000000;
8224;0.069395;0.937500;-1.000000;
8225;0.008441;1.000000;-1.000000;
8226;0.011013;1.000000;-1.000000;
8227;0.076878;1.000000;-1.000000;
8228;0.136218;0.875000;-1.000000;
8229;0.093334;0.937500;-1.000000;
8230;0.023134;1.000000;-1.000000;
8231;0.033705;1.000000;-1.000000;
8232;0.056875;0.937500;-1.000000;
8233;0.005033;1.000000;-1.000000;
8234;0.045063;1.000000;-1.000000;
8235;0.035676;1.000000;-1.000000;
8236;0.005228;1.000000;-1.000000;
8237;0.016648;1.000000;-1.000000;
8238;0.008074;1.000000;-1.000000;
8239;0.016062;1.000000;-1.000000;
8240;0.007707;1.000000;-1.000000;
8241;0.001184;1.000000;-1.000000;
8242;0.067515;1.000000;-1.000000;
8243;0.062773;1.000000;-1.000000;
8244;0.035359;1.000000;-1.000000;
8245;0.049295;1.000000;-1.000000;
8246;0.005140;1.000000;-1.000000;
8247;0.007909;1.000000;-1.000000;
8248;0.008820;1.000000;-1.000000;
8249;0.126427;0.937500;-1.000000;
8250;0.027941;1.000000;-1.000000;
8251;0.056740;0.937500;-1.000000;
8252;0.035899;1.000000;-1.000000;
8253;0.016172;1.000000;-1.000000;
8254;0.077055;0.937500;-1.000000;
8255;0.017715;1.000000;-1.000000;
8256;0.026851;1.000000;-1.000000;
8257;0.003933;1.000000;-1.000000;
8258;0.024101;1.000000;-1.000000;
8259;0.006530;1.000000;-1.000000;
8260;0.039745;1.000000;-1.000000;
8261;0.040945;1.000000;-1.000000;
8262;0.370190;0.937500;-1.000000;
8263;0.001203;1.000000;-1.000000;
8264;0.052608;1.000000;-1.000000;
8265;0.003679;1.000000;-1.000000;
8266;0.111495;0.937500;-1.000000;
8267;0.000676;1.000000;-1.000000;
8268;0.001620;1.000000;-1.000000;
8269;0.006129;1.000000;-1.000000;
8270;0.001601;1.000000;-1.000000;
8271;0.004241;1.000000;-1.000000;
8272;0.085807;0.937500;-1.000000;
8273;0.172709;0.937500;-1.000000;
8274;0.084577;0.937500;-1.000000;
8275;0.078053;0.937500;-1.000000;
8276;0.040151;1.000000;-1.000000;
8277;0.045159;1.000000;-1.000000;
8278;0.020002;1.000000;-1.000000;
8279;0.059342;1.000000;-1.000000;
8280;0.119691;1.000000;-1.000000;
8281;0.132591;0.875000;-1.000000;
8282;0.022888;1.000000;-1.000000;
8283;0.013538;1.000000;-1.000000;
8284;0.016615;1.000000;-1.000000;
8285;0.045886;1.000000;-1.000000;
8286;0.064500;1.000000;-1.000000;
8287;0.045539;1.000000;-1.000000;
8288;0.046712;1.000000;-1.000000;
8289;0.008529;1.000000;-1.000000;
8290;0.039329;1.000000;-1.000000;
8291;0.028062;1.000000;-1.000000;
8292;0.078897;0.937500;-1.000000;
8293;0.023491;1.000000;-1.000000;
8294;0.015329;1.000000;-1.000000;
8295;0.014290;1.000000;-1.000000;
8296;0.067822;1.000000;-1.000000;
8297;0.027218;1.000000;-1.000000;
8298;0.067803;0.937500;-1.000000;
8299;0.014064;1.000000;-1.000000;
8300;0.008718;1.000000;-1.000000;
8301;0.012645;1.000000;-1.000000;
8302;0.003773;1.000000;-1.000000;
8303;0.045503;1.000000;-1.000000;
8304;0.016816;1.000000;-1.000000;
8305;0.007530;1.000000;-1.000000;
8306;0.006877;1.000000;-1.000000;
8307;0.034379;1.000000;-1.000000;
8308;0.028688;1.000000;-1.000000;
8309;0.006807;1.000000;-1.000000;
8310;0.017379;1.000000;-1.000000;
8311;0.008848;1.000000;-1.000000;
8312;0.009092;1.000000;-1.000000;
8313;0.105544;0.937500;-1.000000;
8314;0.185232;0.937500;-1.000000;
8315;0.090180;0.937500;-1.000000;
8316;0.005766;1.000000;-1.000000;
8317;0.167595;0.937500;-1.000000;
8318;0.003994;1.000000;-1.000000;
8319;0.073288;0.937500;-1.000000;
8320;0.004415;1.000000;-1.000000;
8321;0.008302;1.000000;-1.000000;
8322;0.019598;1.000000;-1.000000;
8323;0.279910;0.937500;-1.000000;
8324;0.003994;1.000000;-1.000000;
8325;0.016342;1.000000;-1.000000;
8326;0.108779;0.937500;-1.000000;
8327;0.124542;0.937500;-1.000000;
8328;0.089454;0.937500;-1.000000;
8329;0.113568;0.937500;-1.000000;
8330;0.032944;1.000000;-1.000000;
8331;0.006683;1.000000;-1.000000;
8332;0.006413;1.000000;-1.000000;
8333;0.065626;1.000000;-1.000000;
8334;0.134480;0.937500;-1.000000;
8335;0.007095;1.000000;-1.000000;
8336;0.015832;1.000000;-1.000000;
8337;0.004711;1.000000;-1.000000;
8338;0.068000;0.937500;-1.000000;
8339;0.027787;1.000000;-1.000000;
8340;0.003955;1.000000;-1.000000;
8341;0.084645;0.937500;-1.000000;
8342;0.005658;1.000000;-1.000000;
8343;0.042892;1.000000;-1.000000;
8344;0.010697;1.000000;-1.000000;
8345;0.016958;1.000000;-1.000000;
8346;0.054989;1.000000;-1.000000;
8347;0.014995;1.000000;-1.000000;
8348;0.002407;1.000000;-1.000000;
8349;0.069074;0.937500;-1.000000;
8350;0.013813;1.000000;-1.000000;
8351;0.189625;0.937500;-1.000000;
8352;0.009444;1.000000;-1.000000;
8353;0.008850;1.000000;-1.000000;
8354;0.128572;0.937500;-1.000000;
8355;0.005029;1.000000;-1.000000;
8356;0.005033;1.000000;-1.000000;
8357;0.090647;0.937500;-1.000000;
8358;0.020500;1.000000;-1.000000;
8359;0.010404;1.000000;-1.000000;
8360;0.038702;1.000000;-1.000000;
8361;0.003890;1.000000;-1.000000;
8362;0.058524;0.937500;-1.000000;
8363;0.003806;1.000000;-1.000000;
8364;0.005774;1.000000;-1.000000;
8365;0.004818;1.000000;-1.000000;
8366;0.004711;1.000000;-1.000000;
8367;0.149915;0.875000;-1.000000;
8368;0.049059;1.000000;-1.000000;
8369;0.010051;1.000000;-1.000000;
8370;0.031781;1.000000;-1.000000;
